Área Total log,Dormitorios,Baños,Estacionamiento,Zona_num,Municipio_num,Precio Venta log,Enlaces
5.25227342804663,0,0,2,21,8,14.232245917526233,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-62066038
5.25227342804663,0,0,0,16,3,13.218584051673648,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-chiclayo-90522740
5.25227342804663,0,4,0,41,6,12.52263732077839,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-el-salvador-lima-145583037
5.262690188904886,0,3,2,31,8,14.46522870278996,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145361272
5.262690188904886,13,8,0,3,8,14.194974547761737,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-5-a-mas-dormitorios-143857342
5.262690188904886,0,0,0,14,8,14.07252979395295,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jesus-maria-lima-143949906
5.262690188904886,0,0,0,14,8,13.986772010000404,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jesus-maria-lima-145490364
5.262690188904886,0,0,0,14,8,13.92973259411456,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-provijema-jesus-maria-3926022
5.303304908059076,7,5,0,40,8,14.670117782600652,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-5-a-mas-dormitorios-145565929
5.303304908059076,0,4,0,33,6,14.087445035352388,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-san-juan-de-miraflores-145435479
5.303304908059076,2,8,1,35,4,14.511535094960971,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-jardines-san-martin-de-porres-2-dormitorios-61813240
5.303304908059076,8,8,6,19,6,13.623139877437296,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lurin-lima-5-a-mas-dormitorios-91264805
5.303304908059076,4,4,2,32,5,13.972515161474428,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-4-dormitorios-145741932
5.303304908059076,0,0,0,40,8,14.613018204298811,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-145081334
5.303304908059076,5,5,0,18,4,14.822007923221587,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-5-a-mas-dormitorios-3636927
5.303304908059076,1,0,10,9,5,13.161586013632684,https://urbania.pe/inmueble/clasificado/vecllcpa-venta-de-local-comercial-en-chosica-lurigancho-lima-1-dormitorio-145812613
5.303304908059076,0,0,0,34,3,14.914123179965662,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-del-aire-san-luis-145163825
5.303304908059076,6,0,0,33,6,13.757352703673593,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-91499494
5.303304908059076,0,4,0,15,8,14.389874765597156,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-portada-del-sol-la-molina-4221050
5.303304908059076,4,4,3,39,8,14.56928283092878,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-las-gardenias-santiago-de-surco-4-dormitorios-145533038
5.303304908059076,5,2,0,16,3,13.698022353840802,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-5-a-mas-dormitorios-145566138
5.303304908059076,0,0,0,21,8,14.951740031230926,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145300082
5.313205979041787,0,3,0,39,8,14.51999374255209,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-higuereta-santiago-de-surco-60756173
5.313205979041787,5,4,2,46,7,13.902606181405073,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-perla-callao-5-a-mas-dormitorios-65799205
5.3230099791384085,9,3,2,32,5,13.815510557964274,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-zarate-san-juan-de-lurigancho-5-a-mas-dormitorios-145791791
5.332718793265369,2,0,0,31,8,14.109009678537607,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-2-dormitorios-145217196
5.332718793265369,3,2,1,4,3,14.00250617430311,https://urbania.pe/inmueble/clasificado/vecllcpa-venta-de-local-comercial-en-chacra-colorada-brena-3-dormitorios-145689237
5.342334251964811,12,9,0,33,6,13.753636218075409,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-143765696
5.351858133476067,0,5,6,21,8,15.150511887854474,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144667424
5.351858133476067,0,3,0,18,4,13.002649228348135,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-145103378
5.351858133476067,6,2,1,21,8,14.769867875704495,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-cruz-miraflores-5-a-mas-dormitorios-145741227
5.351858133476067,1,5,3,21,8,15.139929781323488,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-1-dormitorio-4346380
5.365976015021851,0,0,0,43,7,13.558423643755479,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-145669322
5.3706380281276624,6,2,4,18,4,13.446185943230196,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-5-a-mas-dormitorios-145080538
5.375278407684165,0,0,0,39,8,14.237112103977429,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-143852377
5.375278407684165,1,0,4,39,8,14.237112103977429,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-1-dormitorio-144149315
5.375278407684165,0,0,0,31,8,14.488455541410652,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-66583997
5.37989735354046,0,0,0,2,5,14.547398047840515,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-olimpo-ate-vitarte-145821960
5.37989735354046,8,3,0,20,8,14.110164023686771,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-magdalena-lima-5-a-mas-dormitorios-145480850
5.37989735354046,11,2,0,3,8,14.99416586199818,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-5-a-mas-dormitorios-142684876
5.389071729816501,0,3,0,6,3,14.344490981515884,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-144451434
5.389071729816501,0,0,0,34,3,14.010666895444682,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-luis-lima-144710934
5.3981627015177525,0,4,6,31,8,14.875901980132472,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-142805697
5.3981627015177525,2,3,0,6,3,13.636385088238372,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-2-dormitorios-145235150
5.3981627015177525,0,4,6,31,8,14.706483892110466,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-corpac-san-isidro-145174250
5.3981627015177525,5,2,4,21,8,15.137266664613225,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145020938
5.3981627015177525,0,3,0,18,4,13.87113540760664,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-eulogio-los-olivos-144778152
5.3981627015177525,0,3,0,11,4,13.866204622849683,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-eulogio-comas-144778125
5.3981627015177525,0,3,4,21,8,15.123843647884687,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145645943
5.3981627015177525,0,3,0,35,4,13.87113540760664,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-144781632
5.402677381872279,4,2,0,35,4,14.118279006604508,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-4-dormitorios-142646631
5.402677381872279,17,17,2,16,3,14.607824562814631,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-beatriz-la-victoria-5-a-mas-dormitorios-144817000
5.402677381872279,0,0,0,16,3,15.012912118885081,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145010649
5.41610040220442,1,0,0,42,6,12.464587201678082,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-maria-del-triunfo-lima-1-dormitorio-145435847
5.420534999272286,7,2,2,42,6,13.680836798801778,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-gabriel-alto-villa-maria-del-triunfo-5-a-mas-dormitorios-145487747
5.420534999272286,0,2,0,3,8,14.428694736007476,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-143486857
5.43372200355424,7,4,0,43,7,13.738932923318483,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-5-a-mas-dormitorios-144796975
5.442417710521793,0,0,0,6,3,13.083624628087817,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-145738429
5.442417710521793,0,0,0,41,6,13.740249151630263,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-el-salvador-lima-144489030
5.442417710521793,1,0,2,36,8,14.712007070506903,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-miguel-lima-1-dormitorio-145831275
5.459585514144159,3,0,4,40,8,14.632003053759544,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-3-dormitorios-145828723
5.476463551931511,1,0,0,43,7,13.304686600863562,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-1-dormitorio-145803211
5.480638923341991,7,2,0,14,8,13.639967177343745,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jesus-maria-lima-5-a-mas-dormitorios-145136224
5.484796933490655,10,7,1,42,6,14.014669565947898,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-maria-del-triunfo-lima-5-a-mas-dormitorios-142613804
5.484796933490655,0,2,0,35,4,13.342303402904738,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-filadelfia-san-martin-de-porres-145277179
5.488937726156687,0,0,0,53,8,14.900700164138025,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chancay-huaral-145824965
5.5093883366279774,6,6,1,33,6,14.212944166417959,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-miraflores-lima-5-a-mas-dormitorios-145718418
5.5254529391317835,10,9,2,21,8,15.39696063953486,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-12617720
5.5254529391317835,0,0,0,40,8,14.900575156367108,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-144844820
5.5254529391317835,0,0,0,31,8,15.122638868700978,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145718846
5.5254529391317835,2,2,4,39,8,13.810058723686028,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chacarilla-del-estanque-santiago-de-surco-2-dormitorios-4682794
5.5254529391317835,0,0,0,16,3,15.713130567816833,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-143262062
5.5254529391317835,5,4,1,39,8,13.71844994704891,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-5-a-mas-dormitorios-145528562
5.5254529391317835,5,4,1,39,8,13.71844994704891,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-5-a-mas-dormitorios-145528563
5.5254529391317835,0,2,0,39,8,14.661808347018232,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-142176691
5.5254529391317835,0,2,0,39,8,14.544025364986878,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-144208744
5.5254529391317835,8,4,2,46,7,14.09941123996229,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-leoncio-prado-la-perla-5-a-mas-dormitorios-145543286
5.529429087511423,0,0,0,9,5,13.351829300340373,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-chosica-lurigancho-lima-143766479
5.537334267018537,0,2,0,3,8,15.219153803118994,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-145081234
5.541263545158426,4,2,4,17,8,14.609860070908367,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-eugenio-lince-4-dormitorios-3833097
5.54907608489522,12,10,4,21,8,15.534699513568947,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145577705
5.54907608489522,12,10,4,21,8,15.534699513568947,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145755559
5.556828061699537,20,0,0,4,3,14.557448378884015,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-5-a-mas-dormitorios-145565543
5.560681631015528,0,2,0,4,3,13.527829818844937,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-brena-144951697
5.564520407322694,0,0,0,26,6,13.586727383830214,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-punta-hermosa-lima-144083741
5.564520407322694,7,4,1,2,5,13.864301674514206,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ate-vitarte-lima-5-a-mas-dormitorios-145391334
5.564520407322694,3,4,0,16,3,14.626441218624949,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-3-dormitorios-144900767
5.575949103146316,0,0,0,43,7,13.762064421558636,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-141811718
5.575949103146316,0,0,0,6,3,13.816511057297857,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-66417660
5.575949103146316,0,0,0,43,7,13.759365512845699,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-61681619
5.579729825986222,0,0,0,17,8,14.40463854511359,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145819059
5.579729825986222,0,0,0,43,7,13.815511557963774,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-144153867
5.583496308781699,4,2,2,43,7,13.157732451741687,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-4-dormitorios-143060962
5.583496308781699,3,2,0,3,8,14.346139397261565,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-3-dormitorios-144760983
5.583496308781699,7,5,3,21,8,14.408616936952152,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145449642
5.583496308781699,0,0,0,25,4,14.129591834730508,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-puente-piedra-lima-143261983
5.5909869805108565,0,2,0,32,5,13.95266126795071,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-145788090
5.594711379601839,0,2,10,31,8,15.305038399204935,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-62549354
5.598421958998375,0,0,0,36,8,14.331186997476852,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-maranga-etapa-ii-san-miguel-145121153
5.602118820879701,14,10,2,17,8,14.761748754405064,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-risso-lince-5-a-mas-dormitorios-3985747
5.602118820879701,0,0,2,18,4,14.631760377744754,https://urbania.pe/inmueble/clasificado/alcllcin-alquiler-de-local-comercial-en-los-olivos-lima-142532437
5.605802066295998,4,3,0,43,7,13.416525906265674,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-4-dormitorios-145176307
5.60947179518496,0,0,0,54,8,13.345988412786479,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-huarochiri-lima-145080979
5.6131281063880705,5,2,2,35,4,14.633085758400277,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-fiori-san-martin-de-porres-5-a-mas-dormitorios-143503422
5.616771097666572,8,0,0,3,8,14.076721080204011,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-barranco-lima-5-a-mas-dormitorios-145725978
5.62040086571715,0,0,2,31,8,14.23422155071698,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-142824291
5.62040086571715,7,4,6,8,6,13.827440116971353,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-incas-chorrillos-5-a-mas-dormitorios-145235141
5.638354669333745,0,0,0,9,5,12.273366741581519,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-carapongo-chosica-lurigancho-145005351
5.648974238161206,5,4,3,15,8,14.508658238524095,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-constructores-la-molina-5-a-mas-dormitorios-61312626
5.655991810819852,8,2,2,14,8,14.808021686394692,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-beatriz-jesus-maria-5-a-mas-dormitorios-144040315
5.659482215759621,0,2,0,39,8,14.908440398729816,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-145738325
5.659482215759621,0,0,2,43,7,14.37361148479106,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-callao-145789860
5.66988092298052,0,0,0,19,6,13.878499441533519,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lurin-lima-58231670
5.673323267171493,4,3,0,21,8,14.195658541848598,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-4-dormitorios-144904264
5.68697535633982,7,7,0,40,8,14.328334783195153,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-surquillo-lima-5-a-mas-dormitorios-145350770
5.69035945432406,3,0,0,32,5,14.786441357527176,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-heraldos-san-juan-de-lurigancho-3-dormitorios-144948420
5.69035945432406,0,0,0,35,4,12.661441583166521,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-142613785
5.69035945432406,0,2,2,21,8,14.526006868259204,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-144506718
5.69035945432406,3,2,0,32,5,14.78059183496017,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-3-dormitorios-145443513
5.6937321388027,4,4,0,16,3,13.798161937129661,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-4-dormitorios-145441392
5.697093486505405,0,0,0,17,8,14.325336281997101,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lince-lima-145517785
5.700443573390687,0,6,10,31,8,15.292559510663105,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145649622
5.707110264748875,0,2,2,39,8,14.444119750719839,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-vista-alegre-santiago-de-surco-144553378
5.707110264748875,0,2,5,21,8,14.87538236481624,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145579055
5.707110264748875,5,0,0,21,8,14.88812138620759,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-143842692
5.707110264748875,0,4,0,16,3,15.031016894663745,https://urbania.pe/inmueble/clasificado/vecllcpa-venta-de-local-comercial-en-la-victoria-lima-145628257
5.707110264748875,0,7,0,31,8,14.795339686017721,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-143775506
5.707110264748875,5,2,7,6,3,13.95266126795071,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-5-a-mas-dormitorios-4681505
5.707110264748875,0,2,2,39,8,14.53821702620254,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-145828304
5.707110264748875,6,2,1,21,8,14.88812138620759,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-143967385
5.707110264748875,0,0,0,48,7,13.557776855875467,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-ventanilla-callao-145475491
5.707110264748875,36,40,0,21,8,15.816990693309524,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145712108
5.720311776607412,29,0,0,18,4,15.72505321099685,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-los-olivos-lima-5-a-mas-dormitorios-145590731
5.736572297479192,4,2,0,43,7,13.76421831620775,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-callao-lima-4-dormitorios-145766706
5.746203190540153,0,5,0,16,3,15.791672888790238,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-145770261
5.746203190540153,0,7,2,35,4,13.500801182986649,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-145468615
5.755742213586912,4,3,1,42,6,13.299339003473502,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-villa-maria-del-triunfo-lima-4-dormitorios-144438071
5.762051382780177,0,0,0,6,3,13.984409939020326,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-centro-de-lima-lima-cercado-66135154
5.768320995793772,0,0,0,6,3,15.33283340078879,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-beatriz-lima-cercado-142687115
5.768320995793772,0,2,2,31,8,15.938969104678103,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-145783697
5.771441123130016,0,0,0,32,5,15.03987434588264,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-91289775
5.771441123130016,0,0,0,21,8,14.822556018403631,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-145133612
5.771441123130016,0,0,2,16,3,14.72376952136689,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-catalina-la-victoria-4548668
5.771441123130016,0,4,0,13,4,13.96565407697882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-independencia-lima-145729413
5.771441123130016,0,3,0,35,4,13.96565407697882,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-martin-de-porres-lima-145655317
5.7745515455444085,0,0,0,4,3,14.396349812065594,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-brena-lima-145341671
5.786897381366708,5,4,0,39,8,15.311556007057595,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-benavides-santiago-de-surco-5-a-mas-dormitorios-145401491
5.786897381366708,18,19,0,32,5,13.790193775620484,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-juan-de-lurigancho-lima-5-a-mas-dormitorios-145724649
5.786897381366708,0,3,0,39,8,15.311556007057595,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santiago-de-surco-lima-145676913
5.796057750765372,0,3,0,50,8,12.573493148598692,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-supe-puerto-barranca-145475204
5.796057750765372,0,0,0,15,8,14.811425817779316,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-santa-patricia-la-molina-145573370
5.799092654460526,4,2,2,11,4,13.634888755768646,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-comas-lima-4-dormitorios-145403765
5.805134968916488,7,6,4,31,8,15.038762617356918,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-isidro-lima-5-a-mas-dormitorios-145515914
5.811140992976701,0,2,0,29,6,14.077875591662238,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-bartolo-lima-64075985
5.814130531825066,0,6,0,18,4,14.028604581505464,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-prolima-los-olivos-145483964
5.814130531825066,0,4,6,30,8,15.015614186674837,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-lima-142732712
5.814130531825066,10,4,2,21,8,14.97474778217426,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-145606512
5.817111159963204,0,0,5,39,8,15.150511887854474,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-el-polo-santiago-de-surco-143397157
5.817111159963204,0,0,0,14,8,15.172633799184108,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-jesus-maria-lima-145065441
5.823045895483019,0,2,0,30,8,14.392124484065864,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-borja-lima-145249746
5.82600010738045,8,5,0,16,3,15.042516354569898,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-la-victoria-lima-5-a-mas-dormitorios-144394354
5.831882477283517,0,3,0,6,3,14.1016296596133,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-lima-cercado-lima-143867530
5.84354441703136,2,0,1,21,8,14.836161665522967,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-2-dormitorios-145009728
5.849324779946859,0,0,3,39,8,14.96132476608165,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-san-ignacio-de-monterrico-santiago-de-surco-145348131
5.855071922202427,0,6,4,30,8,15.112198815063648,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-las-magnolias-san-borja-145649650
5.860786223465865,6,3,0,21,8,15.034923842181566,https://urbania.pe/inmueble/clasificado/vecllcin-venta-de-local-comercial-en-miraflores-lima-5-a-mas-dormitorios-91461493
